333,3,7777777,7,2222222,7,15
333,3,7777777,7,33333,5,15
333,3,7777777,7,333333,6,15
333,3,7777777,7,3333333,7,15
333,3,7777777,7,44444,5,15
333,3,7777777,7,444444,6,15
333,3,7777777,7,4444444,7,15
333,3,7777777,7,5555,4,15
333,3,7777777,7,55555,5,15
333,3,7777777,7,555555,6,15
333,3,7777777,7,5555555,7,15
333,3,7777777,7,6666,4,15
333,3,7777777,7,66666,5,15
333,3,7777777,7,77777,5,15
333,3,77777777,8,22222,5,15
333,3,77777777,8,222222,6,15
333,3,77777777,8,2222222,7,15
333,3,77777777,8,33333,5,15
333,3,77777777,8,333333,6,15
333,3,77777777,8,3333333,7,15
333,3,77777777,8,44444,5,15
333,3,77777777,8,444444,6,15
333,3,77777777,8,4444444,7,15
333,3,77777777,8,5555,4,15
333,3,77777777,8,55555,5,15
333,3,77777777,8,555555,6,15
333,3,77777777,8,5555555,7,15
333,3,77777777,8,6666,4,15
333,3,77777777,8,66666,5,15
333,3,77777777,8,666666,6,15
3333,4,80000,6,5555,4,15
3333,4,80000,6,6666,4,15
3333,4,80000,6,66666,5,15
3333,4,80000,6,666666,6,15
3333,4,111111,6,5555,4,15
3333,4,111111,6,6666,4,15
3333,4,111111,6,66666,5,15
3333,4,111111,6,666666,6,15
3333,4,222,3,55555,5,15
3333,4,222,3,66666,5,15
3333,4,222,3,666666,6,15
3333,4,222,3,6666666,7,15
3333,4,222222,6,5555,4,15
3333,4,222222,6,6666,4,15
3333,4,222222,6,66666,5,15
3333,4,222222,6,666666,6,15
3333,4,2222222,7,55555,5,15
3333,4,2222222,7,66666,5,15
3333,4,2222222,7,666666,6,15
3333,4,333,3,555,3,15
3333,4,333,3,55555,5,15
3333,4,333,3,666,3,15
3333,4,333,3,6666,4,15
3333,4,333,3,66666,5,15
3333,4,5,1,55555,5,15
3333,4,5,1,555555,6,15
3333,4,55,2,55555,5,15
3333,4,55,2,555555,6,15
3333,4,555,3,55555,5,15
3333,4,555,3,555555,6,15
3333,4,5555555,7,55555,5,15
3333,4,55555555,8,55555,5,15
3333,4,666,3,55555,5,15
3333,4,666,3,66666,5,15
3333,4,666,3,666666,6,15
3333,4,666,3,6666666,7,15
3333,4,666666,6,5555,4,15
3333,4,666666,6,6666,4,15
3333,4,6666666,7,55555,5,15
3333,4,6666666,7,66666,5,15
3333,4,66666666,8,666666,6,15
3333,4,777,3,555,3,15
3333,4,777,3,5555,4,15
3333,4,777,3,55555,5,15
3333,4,777,3,66666,5,15
3333,4,777,3,77777,5,15
3333,4,777777,6,5555,4,15
3333,4,777777,6,55555,5,15
3333,4,777777,6,555555,6,15
3333,4,777777,6,6666,4,15
3333,4,777777,6,7777,4,15
3333,4,7777777,7,55555,5,15
3333,4,7777777,7,555555,6,15
3333,4,7777777,7,66666,5,15
3333,4,7777777,7,77777,5,15
0,1,8,2,55,2,13
0,1,8,2,66,2,13
0,1,800,4,22,2,13
0,1,800,4,33,2,13
0,1,800,4,333,3,13
0,1,8000,5,55,2,13
0,1,8000,5,66,2,13
0,1,8000,5,666,3,13
0,1,8000,5,6666,4,13
0,1,8000,5,777,3,13
0,1,8000,5,7777,4,13
0,1,8000,5,777777,6,13
0,1,80000,6,55,2,13
0,1,80000,6,66,2,13
0,1,800000,7,55,2,13
0,1,800000,7,66,2,13
0,1,8000000,8,55,2,13
0,1,8000000,8,66,2,13
0,1,1,1,55,2,13
0,1,1,1,66,2,13
0,1,1,1,777777,6,13
0,1,1,1,7777777,7,13
0,1,1,1,77777777,8,13
0,1,11,2,55,2,13
0,1,11,2,66,2,13
0,1,1111,4,2,1,13
0,1,1111,4,3,1,13
0,1,11111,5,55,2,13
0,1,11111,5,66,2,13
0,1,11111,5,666,3,13
0,1,11111,5,6666,4,13
0,1,11111,5,777,3,13
0,1,11111,5,7777,4,13
0,1,111111,6,55,2,13
0,1,111111,6,66,2,13
0,1,1111111,7,55,2,13
0,1,1111111,7,66,2,13
0,1,11111111,8,2,1,13
0,1,11111111,8,3,1,13
0,1,11111111,8,55,2,13
0,1,11111111,8,66,2,13
0,1,2,1,66,2,13
0,1,2,1,777777,6,13
0,1,2,1,7777777,7,13
0,1,2,1,77777777,8,13
0,1,22,2,66,2,13
0,1,2222,4,22,2,13
0,1,2222,4,33,2,13
0,1,2222,4,44,2,13
0,1,2222,4,444,3,13
0,1,22222,5,66,2,13
0,1,22222,5,666,3,13
0,1,22222,5,6666,4,13
0,1,22222,5,777,3,13
0,1,22222,5,7777,4,13
0,1,222222,6,66,2,13
0,1,222222,6,7777777,7,13
0,1,2222222,7,66,2,13
0,1,22222222,8,66,2,13
0,1,3,1,222,3,13
0,1,3,1,5,1,13
0,1,3,1,66,2,13
0,1,3,1,777777,6,13
0,1,3,1,7777777,7,13
0,1,3,1,77777777,8,13
0,1,33,2,66,2,13
0,1,3333,4,2,1,13
0,1,3333,4,3,1,13
0,1,33333,5,2,1,13
0,1,33333,5,3,1,13
0,1,33333,5,4,1,13
0,1,33333,5,5,1,13
0,1,33333,5,66,2,13
0,1,33333,5,777,3,13
0,1,33333,5,7777,4,13
0,1,33333,5,77777,5,13
0,1,33333,5,777777,6,13
0,1,33333,5,7777777,7,13
0,1,333333,6,2,1,13
0,1,333333,6,22,2,13
0,1,333333,6,3,1,13
0,1,333333,6,4,1,13
0,1,333333,6,5,1,13
0,1,333333,6,66,2,13
0,1,333333,6,7777777,7,13
0,1,3333333,7,2,1,13
0,1,3333333,7,22,2,13
0,1,3333333,7,3,1,13
0,1,3333333,7,4,1,13
0,1,3333333,7,5,1,13
0,1,3333333,7,66,2,13
0,1,33333333,8,2,1,13
0,1,33333333,8,3,1,13
0,1,33333333,8,4,1,13
0,1,33333333,8,5,1,13
0,1,33333333,8,66,2,13
0,1,4,1,555555,6,13
0,1,4,1,777777,6,13
0,1,4,1,7777777,7,13
0,1,4,1,77777777,8,13
0,1,4444,4,222,3,13
0,1,4444,4,44,2,13
0,1,4444,4,55,2,13
0,1,4444,4,66,2,13
0,1,4444,4,666,3,13
0,1,4444,4,77777777,8,13
0,1,444444,6,7777777,7,13
0,1,44444444,8,55,2,13
0,1,44444444,8,77,2,13
0,1,5,1,666,3,13
0,1,5,1,6666,4,13
0,1,5,1,7,1,13
0,1,5,1,77,2,13
0,1,5,1,777,3,13
0,1,5,1,7777,4,13
0,1,55,2,6666,4,13
0,1,55,2,66666,5,13
0,1,55,2,666666,6,13
0,1,55,2,6666666,7,13
0,1,55,2,77,2,13
0,1,55,2,777,3,13
0,1,55,2,7777,4,13
0,1,55,2,77777,5,13
0,1,55,2,777777,6,13
0,1,55,2,7777777,7,13
0,1,555,3,666666,6,13
0,1,555,3,6666666,7,13
0,1,555,3,777777,6,13
0,1,555,3,7777777,7,13
0,1,555,3,77777777,8,13
0,1,5555,4,22,2,13
0,1,5555,4,222,3,13
0,1,5555,4,3,1,13
0,1,5555,4,33,2,13
0,1,5555,4,333,3,13
0,1,5555,4,4,1,13
0,1,5555,4,44,2,13
0,1,5555,4,5,1,13
0,1,5555,4,55,2,13
0,1,5555,4,666666,6,13
0,1,5555,4,6666666,7,13
0,1,5555,4,7777,4,13
0,1,5555,4,77777,5,13
0,1,5555,4,777777,6,13
0,1,5555,4,7777777,7,13
0,1,5555,4,77777777,8,13
0,1,55555,5,6,1,13
0,1,55555,5,66,2,13
0,1,55555,5,6666666,7,13
0,1,55555,5,7,1,13
0,1,55555,5,77,2,13
0,1,55555,5,777777,6,13
0,1,55555,5,7777777,7,13
0,1,55555,5,77777777,8,13
0,1,555555,6,6,1,13
0,1,555555,6,66,2,13
0,1,555555,6,666,3,13
0,1,555555,6,6666,4,13
0,1,555555,6,7,1,13
0,1,555555,6,77,2,13
0,1,555555,6,777,3,13
0,1,555555,6,7777,4,13
0,1,555555,6,77777,5,13
0,1,555555,6,777777,6,13
0,1,555555,6,7777777,7,13
0,1,555555,6,77777777,8,13
0,1,5555555,7,66,2,13
0,1,5555555,7,666,3,13
0,1,5555555,7,6666,4,13
0,1,5555555,7,66666,5,13
0,1,5555555,7,77,2,13
0,1,5555555,7,777,3,13
0,1,5555555,7,7777,4,13
0,1,5555555,7,77777,5,13
0,1,5555555,7,777777,6,13
0,1,5555555,7,7777777,7,13
0,1,55555555,8,6666,4,13
0,1,55555555,8,66666,5,13
0,1,55555555,8,666666,6,13
0,1,55555555,8,7777,4,13
0,1,55555555,8,77777,5,13
0,1,55555555,8,777777,6,13
0,1,55555555,8,7777777,7,13
0,1,6666,4,22,2,13
0,1,6666,4,222,3,13
0,1,6666,4,33,2,13
0,1,6666,4,333,3,13
0,1,6666,4,44,2,13
0,1,6666,4,444,3,13
0,1,6666,4,55,2,13
0,1,6666,4,66,2,13
0,1,7,1,44,2,13
0,1,7,1,5,1,13
0,1,7,1,777777,6,13
0,1,7,1,7777777,7,13
0,1,7,1,77777777,8,13
0,1,77,2,44,2,13
0,1,7777,4,22,2,13
0,1,7777,4,222,3,13
0,1,77777,5,44,2,13
0,1,77777,5,5,1,13
0,1,77777,5,6,1,13
0,1,77777,5,7,1,13
0,1,777777,6,44,2,13
0,1,777777,6,5,1,13
0,1,777777,6,6,1,13
0,1,777777,6,7,1,13
0,1,777777,6,77777777,8,13
0,1,7777777,7,44,2,13
0,1,7777777,7,5,1,13
0,1,7777777,7,6,1,13
0,1,7777777,7,7,1,13
0,1,77777777,8,44,2,13
0,1,77777777,8,5,1,13
0,1,77777777,8,55,2,13
0,1,77777777,8,6,1,13
0,1,77777777,8,66,2,13
0,1,77777777,8,7,1,13
0,1,77777777,8,77,2,13
1,1,0,1,80000,5,13
1,1,0,1,800000,6,13
1,1,0,1,8000000,7,13
1,1,0,1,55555555,8,13
1,1,0,1,66666666,8,13
1,1,0,1,777,3,13
1,1,0,1,77777777,8,13
1,1,8,2,11111,5,13
1,1,8,2,111111,6,13
1,1,8,2,1111111,7,13
1,1,8,2,55555555,8,13
1,1,8,2,66666666,8,13
1,1,8,2,777,3,13
1,1,8,2,7777,4,13
1,1,8,2,77777,5,13
1,1,8,2,777777,6,13
1,1,8,2,7777777,7,13
1,1,8,2,77777777,8,13
1,1,80,3,80000,5,13
1,1,80,3,111111,6,13
1,1,80,3,1111111,7,13
1,1,80,3,55555555,8,13
1,1,80,3,66666666,8,13
1,1,80,3,777,3,13
1,1,80,3,77777777,8,13
1,1,800,4,222,3,13
1,1,800,4,33,2,13
1,1,800,4,333,3,13
1,1,800,4,55555555,8,13
1,1,800,4,66666666,8,13
1,1,800,4,77777777,8,13
1,1,8000,5,11111111,8,13
1,1,8000,5,22222222,8,13
1,1,8000,5,333333,6,13
1,1,8000,5,3333333,7,13
1,1,8000,5,33333333,8,13
1,1,8000,5,444444,6,13
1,1,8000,5,4444444,7,13
1,1,8000,5,44444444,8,13
1,1,8000,5,555,3,13
1,1,8000,5,5555,4,13
1,1,8000,5,55555,5,13
1,1,8000,5,555555,6,13
1,1,8000,5,5555555,7,13
1,1,8000,5,55555555,8,13
1,1,8000,5,66666,5,13
1,1,8000,5,666666,6,13
1,1,8000,5,6666666,7,13
1,1,8000,5,66666666,8,13
1,1,8000,5,77777,5,13
1,1,8000,5,777777,6,13
1,1,8000,5,7777777,7,13
1,1,8000,5,77777777,8,13
1,1,80000,6,80000000,8,13
1,1,80000,6,11111111,8,13
1,1,80000,6,2222222,7,13
1,1,80000,6,22222222,8,13
1,1,80000,6,3333333,7,13
1,1,80000,6,33333333,8,13
1,1,80000,6,777,3,13
1,1,800000,7,111,3,13
1,1,800000,7,777,3,13
1,1,8000000,8,800000,6,13
1,1,8000000,8,55555555,8,13
1,1,8000000,8,66666666,8,13
1,1,8000000,8,7777,4,13
1,1,8000000,8,77777777,8,13
1,1,11,2,11111,5,13
1,1,11,2,111111,6,13
1,1,11,2,1111111,7,13
1,1,11,2,777,3,13
1,1,11,2,7777,4,13
1,1,11,2,77777,5,13
1,1,11,2,777777,6,13
1,1,11,2,7777777,7,13
1,1,11,2,77777777,8,13
1,1,111,3,111111,6,13
1,1,111,3,1111111,7,13
1,1,111,3,777,3,13
1,1,111,3,77777777,8,13
1,1,1111,4,33,2,13
1,1,1111,4,333,3,13
1,1,1111,4,66666666,8,13
1,1,1111,4,77777777,8,13
1,1,11111,5,555555,6,13
1,1,11111,5,5555555,7,13
1,1,11111,5,55555555,8,13
1,1,11111,5,66666,5,13
1,1,11111,5,666666,6,13
1,1,11111,5,6666666,7,13
1,1,11111,5,66666666,8,13
1,1,11111,5,77777,5,13
1,1,11111,5,777777,6,13
1,1,11111,5,7777777,7,13
1,1,11111,5,77777777,8,13
1,1,111111,6,11111111,8,13
1,1,111111,6,22222222,8,13
1,1,111111,6,3333333,7,13
1,1,111111,6,33333333,8,13
1,1,111111,6,4444444,7,13
1,1,111111,6,44444444,8,13
1,1,111111,6,5555555,7,13
1,1,111111,6,55555555,8,13
1,1,111111,6,6666666,7,13
1,1,111111,6,66666666,8,13
1,1,111111,6,777,3,13
1,1,1111111,7,111,3,13
1,1,1111111,7,777,3,13
1,1,11111111,8,7777,4,13
1,1,2,1,7777,4,13
1,1,2,1,77777,5,13
1,1,2,1,777777,6,13
1,1,2,1,7777777,7,13
1,1,2,1,77777777,8,13
1,1,22,2,777,3,13
1,1,22,2,7777,4,13
1,1,22,2,77777,5,13
1,1,22,2,777777,6,13
1,1,22,2,7777777,7,13
1,1,22,2,77777777,8,13
1,1,222,3,777,3,13
1,1,222,3,77777777,8,13
1,1,2222,4,33,2,13
1,1,2222,4,44,2,13
1,1,2222,4,444,3,13
1,1,2222,4,66666666,8,13
1,1,2222,4,77777777,8,13
1,1,22222,5,77777,5,13
1,1,22222,5,777777,6,13
1,1,22222,5,7777777,7,13
1,1,22222,5,77777777,8,13
1,1,222222,6,5555555,7,13
1,1,222222,6,55555555,8,13
1,1,222222,6,6666666,7,13
1,1,222222,6,66666666,8,13
1,1,222222,6,777,3,13
1,1,222222,6,7777777,7,13
1,1,222222,6,77777777,8,13
1,1,2222222,7,777,3,13
1,1,22222222,8,7777,4,13
1,1,3,1,5,1,13
1,1,3,1,66,2,13
1,1,3,1,7777,4,13
1,1,3,1,77777,5,13
1,1,3,1,777777,6,13
1,1,3,1,7777777,7,13
1,1,3,1,77777777,8,13
1,1,33,2,66,2,13
1,1,33,2,777777,6,13
1,1,33,2,7777777,7,13
1,1,33,2,77777777,8,13
1,1,333,3,77777777,8,13
1,1,3333,4,800,3,13
1,1,3333,4,8000,4,13
1,1,3333,4,1111,4,13
1,1,3333,4,11111,5,13
1,1,3333,4,111111,6,13
1,1,3333,4,222222,6,13
1,1,3333,4,3333333,7,13
1,1,3333,4,33333333,8,13
1,1,3333,4,4444444,7,13
1,1,3333,4,44444444,8,13
1,1,3333,4,5555555,7,13
1,1,3333,4,55555555,8,13
1,1,3333,4,6666,4,13
1,1,3333,4,66666,5,13
1,1,3333,4,666666,6,13
1,1,3333,4,6666666,7,13
1,1,3333,4,66666666,8,13
1,1,3333,4,7777,4,13
1,1,3333,4,77777,5,13
1,1,3333,4,777777,6,13
1,1,3333,4,7777777,7,13
1,1,3333,4,77777777,8,13
1,1,33333,5,111,3,13
1,1,33333,5,1111,4,13
1,1,33333,5,11111,5,13
1,1,33333,5,111111,6,13
1,1,33333,5,1111111,7,13
1,1,33333,5,222,3,13
1,1,33333,5,2222222,7,13
1,1,33333,5,3,1,13
1,1,33333,5,4,1,13
1,1,33333,5,5,1,13
1,1,33333,5,66,2,13
1,1,33333,5,77777,5,13
1,1,33333,5,777777,6,13
1,1,33333,5,7777777,7,13
1,1,33333,5,77777777,8,13
1,1,333333,6,8000,4,13
1,1,333333,6,80000,5,13
1,1,333333,6,800000,6,13
1,1,333333,6,111,3,13
1,1,333333,6,1111,4,13
1,1,333333,6,11111,5,13
1,1,333333,6,111111,6,13
1,1,333333,6,222,3,13
1,1,333333,6,2222,4,13
1,1,333333,6,3,1,13
1,1,333333,6,33333333,8,13
1,1,333333,6,4,1,13
1,1,333333,6,44444444,8,13
1,1,333333,6,5,1,13
1,1,333333,6,5555555,7,13
1,1,333333,6,55555555,8,13
1,1,333333,6,66,2,13
1,1,333333,6,6666666,7,13
1,1,333333,6,66666666,8,13
1,1,333333,6,7777777,7,13
1,1,333333,6,77777777,8,13
1,1,3333333,7,11111,5,13
1,1,3333333,7,111111,6,13
1,1,3333333,7,1111111,7,13
1,1,3333333,7,22222,5,13
1,1,3333333,7,3,1,13
1,1,3333333,7,4,1,13
1,1,3333333,7,5,1,13
1,1,3333333,7,66,2,13
1,1,33333333,8,111,3,13
1,1,33333333,8,1111,4,13
1,1,33333333,8,2222,4,13
1,1,33333333,8,3,1,13
1,1,33333333,8,4,1,13
1,1,33333333,8,5,1,13
1,1,33333333,8,66,2,13
1,1,33333333,8,7777,4,13
1,1,4,1,111,3,13
1,1,4,1,1111,4,13
1,1,4,1,11111,5,13
1,1,4,1,111111,6,13
1,1,4,1,1111111,7,13
1,1,4,1,2222222,7,13
1,1,4,1,22222222,8,13
1,1,4,1,33333,5,13
1,1,4,1,3333333,7,13
1,1,4,1,33333333,8,13
1,1,4,1,4444444,7,13
1,1,4,1,44444444,8,13
1,1,4,1,555,3,13
1,1,4,1,5555,4,13
1,1,4,1,55555,5,13
1,1,4,1,555555,6,13
1,1,4,1,5555555,7,13
1,1,4,1,55555555,8,13
1,1,4,1,66,2,13
1,1,4,1,666,3,13
1,1,4,1,6666,4,13
1,1,4,1,66666,5,13
1,1,4,1,666666,6,13
1,1,4,1,6666666,7,13
1,1,4,1,66666666,8,13
1,1,4,1,7777,4,13
1,1,4,1,77777,5,13
1,1,4,1,777777,6,13
1,1,4,1,7777777,7,13
1,1,4,1,77777777,8,13
1,1,44,2,11111,5,13
1,1,44,2,111111,6,13
1,1,44,2,1111111,7,13
1,1,44,2,2222222,7,13
1,1,44,2,22222222,8,13
1,1,44,2,33333,5,13
1,1,44,2,3333333,7,13
1,1,44,2,33333333,8,13
1,1,44,2,4444444,7,13
1,1,44,2,44444444,8,13
1,1,44,2,55555,5,13
1,1,44,2,555555,6,13
1,1,44,2,5555555,7,13
1,1,44,2,55555555,8,13
1,1,44,2,66666,5,13
1,1,44,2,666666,6,13
1,1,44,2,6666666,7,13
1,1,44,2,66666666,8,13
1,1,44,2,777,3,13
1,1,44,2,7777,4,13
1,1,44,2,77777,5,13
1,1,44,2,777777,6,13
1,1,44,2,7777777,7,13
1,1,44,2,77777777,8,13
1,1,444,3,800,3,13
1,1,444,3,8000,4,13
1,1,444,3,80000,5,13
1,1,444,3,111111,6,13
1,1,444,3,1111111,7,13
1,1,444,3,2222222,7,13
1,1,444,3,22222222,8,13
1,1,444,3,3333333,7,13
1,1,444,3,33333333,8,13
1,1,444,3,4444444,7,13
1,1,444,3,44444444,8,13
1,1,444,3,555555,6,13
1,1,444,3,5555555,7,13
1,1,444,3,55555555,8,13
1,1,444,3,666666,6,13
1,1,444,3,6666666,7,13
1,1,444,3,66666666,8,13
1,1,444,3,777,3,13
1,1,444,3,7777,4,13
1,1,444,3,77777,5,13
1,1,444,3,777777,6,13
1,1,444,3,7777777,7,13
1,1,444,3,77777777,8,13
1,1,4444,4,8000,4,13
1,1,4444,4,80000,5,13
1,1,4444,4,800000,6,13
1,1,4444,4,111,3,13
1,1,4444,4,1111,4,13
1,1,4444,4,11111,5,13
1,1,4444,4,111111,6,13
1,1,4444,4,1111111,7,13
1,1,4444,4,222,3,13
1,1,4444,4,2222222,7,13
1,1,4444,4,22222222,8,13
1,1,4444,4,33,2,13
1,1,4444,4,3333333,7,13
1,1,4444,4,33333333,8,13
1,1,4444,4,44,2,13
1,1,4444,4,4444444,7,13
1,1,4444,4,44444444,8,13
1,1,44444,5,55,2,13
1,1,44444,5,55555555,8,13
1,1,44444,5,66,2,13
1,1,44444,5,66666666,8,13
1,1,44444,5,777,3,13
1,1,44444,5,7777,4,13
1,1,44444,5,77777,5,13
1,1,44444,5,777777,6,13
1,1,44444,5,7777777,7,13
1,1,44444,5,77777777,8,13
1,1,444444,6,8000000,7,13
1,1,444444,6,80000000,8,13
1,1,444444,6,1111111,7,13
1,1,444444,6,11111111,8,13
1,1,444444,6,55,2,13
1,1,444444,6,55555555,8,13
1,1,444444,6,66,2,13
1,1,444444,6,6666666,7,13
1,1,444444,6,66666666,8,13
1,1,444444,6,7777777,7,13
1,1,444444,6,77777777,8,13
1,1,4444444,7,111,3,13
1,1,4444444,7,55,2,13
1,1,4444444,7,555,3,13
1,1,4444444,7,5555,4,13
1,1,4444444,7,66,2,13
1,1,4444444,7,666,3,13
1,1,4444444,7,6666,4,13
1,1,4444444,7,777,3,13
1,1,4444444,7,7777,4,13
1,1,4444444,7,77777,5,13
1,1,4444444,7,777777,6,13
1,1,4444444,7,7777777,7,13
1,1,44444444,8,800000,6,13
1,1,44444444,8,8000000,7,13
1,1,44444444,8,80000000,8,13
1,1,44444444,8,55,2,13
1,1,44444444,8,555,3,13
1,1,44444444,8,5555,4,13
1,1,44444444,8,55555,5,13
1,1,44444444,8,555555,6,13
1,1,44444444,8,66,2,13
1,1,44444444,8,666,3,13
1,1,44444444,8,6666,4,13
1,1,44444444,8,66666,5,13
1,1,44444444,8,666666,6,13
1,1,44444444,8,6666666,7,13
1,1,44444444,8,66666666,8,13
1,1,44444444,8,7777,4,13
1,1,44444444,8,77777,5,13
1,1,44444444,8,777777,6,13
1,1,44444444,8,7777777,7,13
1,1,44444444,8,77777777,8,13
1,1,5,1,111,3,13
1,1,5,1,1111,4,13
1,1,5,1,11111,5,13
1,1,5,1,111111,6,13
1,1,5,1,1111111,7,13
1,1,5,1,3,1,13
1,1,55,2,111,3,13
1,1,55,2,1111,4,13
1,1,55,2,11111,5,13
1,1,55,2,111111,6,13
1,1,55,2,1111111,7,13
1,1,55,2,6666,4,13
1,1,55,2,77,2,13
1,1,55,2,777,3,13
1,1,55,2,7777,4,13
1,1,555,3,800,3,13
1,1,555,3,8000,4,13
1,1,555,3,80000,5,13
1,1,555,3,111111,6,13
1,1,555,3,1111111,7,13
1,1,555,3,66666,5,13
1,1,555,3,666666,6,13
1,1,555,3,777,3,13
1,1,555,3,7777,4,13
1,1,555,3,77777,5,13
1,1,555,3,777777,6,13
1,1,5555,4,111,3,13
1,1,5555,4,33,2,13
1,1,5555,4,333,3,13
1,1,5555,4,666666,6,13
1,1,5555,4,7777,4,13
1,1,5555,4,77777,5,13
1,1,5555,4,777777,6,13
1,1,55555,5,800000,6,13
1,1,55555,5,8000000,7,13
1,1,55555,5,3,1,13
1,1,55555,5,4,1,13
1,1,55555,5,5,1,13
1,1,55555,5,6666666,7,13
1,1,55555,5,66666666,8,13
1,1,55555,5,77777,5,13
1,1,55555,5,777777,6,13
1,1,55555,5,7777777,7,13
1,1,55555,5,77777777,8,13
1,1,555555,6,8000000,7,13
1,1,555555,6,80000000,8,13
1,1,555555,6,1111111,7,13
1,1,555555,6,11111111,8,13
1,1,555555,6,2222222,7,13
1,1,555555,6,22222222,8,13
1,1,555555,6,3,1,13
1,1,555555,6,3333333,7,13
1,1,555555,6,33333333,8,13
1,1,555555,6,4,1,13
1,1,555555,6,44444444,8,13
1,1,555555,6,5,1,13
1,1,555555,6,55555555,8,13
1,1,555555,6,66,2,13
1,1,555555,6,6666,4,13
1,1,555555,6,66666666,8,13
1,1,555555,6,77,2,13
1,1,555555,6,777,3,13
1,1,555555,6,7777,4,13
1,1,555555,6,77777,5,13
1,1,555555,6,777777,6,13
1,1,555555,6,7777777,7,13
1,1,555555,6,77777777,8,13
1,1,5555555,7,111,3,13
1,1,5555555,7,3,1,13
1,1,5555555,7,4,1,13
1,1,5555555,7,5,1,13
1,1,5555555,7,6666,4,13
1,1,5555555,7,66666,5,13
1,1,5555555,7,7777,4,13
1,1,5555555,7,77777,5,13
1,1,5555555,7,777777,6,13
1,1,5555555,7,7777777,7,13
1,1,55555555,8,800000,6,13
1,1,55555555,8,8000000,7,13
1,1,55555555,8,80000000,8,13
1,1,55555555,8,3,1,13
1,1,55555555,8,4,1,13
1,1,55555555,8,5,1,13
1,1,55555555,8,666666,6,13
1,1,55555555,8,777777,6,13
1,1,55555555,8,7777777,7,13
1,1,55555555,8,77777777,8,13
1,1,6,1,111,3,13
1,1,6,1,1111,4,13
1,1,6,1,11111,5,13
1,1,6,1,111111,6,13
1,1,6,1,1111111,7,13
1,1,66,2,111,3,13
1,1,66,2,1111,4,13
1,1,66,2,11111,5,13
1,1,66,2,111111,6,13
1,1,66,2,1111111,7,13
1,1,666,3,800,3,13
1,1,666,3,8000,4,13
1,1,666,3,80000,5,13
1,1,666,3,111111,6,13
1,1,666,3,1111111,7,13
1,1,6666,4,111,3,13
1,1,6666,4,33,2,13
1,1,6666,4,333,3,13
1,1,6666,4,66666666,8,13
1,1,66666,5,800000,6,13
1,1,66666,5,8000000,7,13
1,1,66666,5,111111,6,13
1,1,66666,5,1111111,7,13
1,1,66666,5,11111111,8,13
1,1,666666,6,1111111,7,13
1,1,666666,6,11111111,8,13
1,1,666666,6,2222222,7,13
1,1,666666,6,22222222,8,13
1,1,666666,6,3333333,7,13
1,1,666666,6,33333333,8,13
1,1,666666,6,4444444,7,13
1,1,666666,6,44444444,8,13
1,1,666666,6,55555555,8,13
1,1,666666,6,66666666,8,13
1,1,6666666,7,111,3,13
1,1,66666666,8,800000,6,13
1,1,66666666,8,8000000,7,13
1,1,66666666,8,80000000,8,13
1,1,7,1,111,3,13
1,1,7,1,1111,4,13
1,1,7,1,11111,5,13
1,1,7,1,111111,6,13
1,1,7,1,1111111,7,13
1,1,7,1,33,2,13
1,1,7,1,44,2,13
1,1,7,1,55,2,13
1,1,7,1,777,3,13
1,1,7,1,7777,4,13
1,1,7,1,77777,5,13
1,1,7,1,777777,6,13
1,1,7,1,7777777,7,13
1,1,7,1,77777777,8,13
1,1,77,2,111,3,13
1,1,77,2,1111,4,13
1,1,77,2,11111,5,13
1,1,77,2,111111,6,13
1,1,77,2,1111111,7,13
1,1,77,2,33,2,13
1,1,77,2,44,2,13
1,1,77,2,777777,6,13
1,1,77,2,7777777,7,13
1,1,77,2,77777777,8,13
1,1,777,3,800,3,13
1,1,777,3,8000,4,13
1,1,777,3,80000,5,13
1,1,777,3,111111,6,13
1,1,777,3,1111111,7,13
1,1,777,3,77777777,8,13
1,1,7777,4,66666666,8,13
1,1,7777,4,77777777,8,13
1,1,77777,5,800000,6,13
1,1,77777,5,8000000,7,13
1,1,77777,5,111111,6,13
1,1,77777,5,1111111,7,13
1,1,77777,5,11111111,8,13
1,1,77777,5,222222,6,13
1,1,77777,5,2222222,7,13
1,1,77777,5,22222222,8,13
1,1,77777,5,33,2,13
1,1,77777,5,333333,6,13
1,1,77777,5,3333333,7,13
1,1,77777,5,33333333,8,13
1,1,77777,5,44,2,13
1,1,77777,5,666,3,13
1,1,77777,5,777,3,13
1,1,777777,6,33,2,13
1,1,777777,6,3333333,7,13
1,1,777777,6,33333333,8,13
1,1,777777,6,44,2,13
1,1,777777,6,4444444,7,13
1,1,777777,6,44444444,8,13
1,1,777777,6,55,2,13
1,1,777777,6,5555555,7,13
1,1,777777,6,55555555,8,13
1,1,777777,6,66,2,13
1,1,777777,6,66666666,8,13
1,1,777777,6,77,2,13
1,1,777777,6,77777777,8,13
1,1,7777777,7,111,3,13
1,1,7777777,7,33,2,13
1,1,7777777,7,44,2,13
1,1,7777777,7,55,2,13
1,1,7777777,7,66,2,13
1,1,7777777,7,77,2,13
1,1,77777777,8,800000,6,13
1,1,77777777,8,8000000,7,13
1,1,77777777,8,80000000,8,13
1,1,77777777,8,111111,6,13
1,1,77777777,8,1111111,7,13
1,1,77777777,8,11111111,8,13
1,1,77777777,8,33,2,13
1,1,77777777,8,44,2,13
1,1,77777777,8,55,2,13
